Full path,Parent folder,Dataset,ROI,Color,X,Y,Z,T,C,X (global),Y (global),Z (global),Box width,Box height,Box depth,Contour,Interior,Sphericity (%),Roudness (%),Convexity (%),Max. Feret diam.,Ellipse (a),Ellipse (b),Ellipse (c),Yaw angle,Pitch angle,Roll angle,Elongation ratio,Flatness ratio (3D),Min. ch 0,Avg. ch 0,Max. ch 0,Sum ch 0,Std. dev. ch 0,Angular second moment ch 0,Contrast ch 0,Entropy ch 0,Homogeneity ch 0,Min. ch 1,Avg. ch 1,Max. ch 1,Sum ch 1,Std. dev. ch 1,Angular second moment ch 1,Contrast ch 1,Entropy ch 1,Homogeneity ch 1,Min. ch 2,Avg. ch 2,Max. ch 2,Sum ch 2,Std. dev. ch 2,Angular second moment ch 2,Contrast ch 2,Entropy ch 2,Homogeneity ch 2,Perimeter (µm) ,Area (µm2) ,Surface area (µm2) ,Volume (µm3) 
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,132.761904761905,67.1725067385445,ALL,866,ALL,132.761904761905,67.1725067385445,ALL,55.7922352693034,25.251259220212,N/A,131.826208767796,1053,87.2604313256283,42.3926496102332,97,442.610438195938,435.913067755705,196.56242583808,N/A,180,0,0,2.21768258046832,N/A,12,133.615453728661,255,148714,58.1541111331384,0.000341457400181,1116.20321741188,7.96539103532668,0.08949048276752,12,133.615453728661,255,148714,58.1541111331384,0.000341457400181,1116.20321741188,7.96539103532668,0.08949048276752,12,133.615453728661,255,148714,58.1541111331384,0.000341457400181,1116.20321741188,7.96539103532668,0.08949048276752,1054.60967014237,67392,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,132.776470588235,67.1013574660634,ALL,867,ALL,132.776470588235,67.1013574660634,ALL,55.7612244502942,25.1906571590729,N/A,131.797093179163,1047,87.0306928544804,42.613282401167,98,442.610438195938,438.275796711781,194.086629976708,N/A,180,0,0,2.25814522496669,N/A,12,133.753846153846,255,147798,57.9718534150369,0.000322813036721,1118.68318246784,7.96322680458735,0.087179111785851,12,133.753846153846,255,147798,57.9718534150369,0.000322813036721,1118.68318246784,7.96322680458735,0.087179111785851,12,133.753846153846,255,147798,57.9718534150369,0.000322813036721,1118.68318246784,7.96322680458735,0.087179111785851,1054.3767454333,67008,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,132.776470588235,67.1013574660634,ALL,868,ALL,132.776470588235,67.1013574660634,ALL,55.7825806700949,25.1307796584702,N/A,131.845130398851,1047,86.9989835869512,42.613282401167,98,442.610438195938,438.275796711781,194.086629976708,N/A,180,0,0,2.25814522496669,N/A,11,133.204524886878,255,147191,58.024973382902,0.00032139445245,1119.33539780848,7.97017240752632,0.0890263192509,11,133.204524886878,255,147191,58.024973382902,0.00032139445245,1119.33539780848,7.97017240752632,0.0890263192509,11,133.204524886878,255,147191,58.024973382902,0.00032139445245,1119.33539780848,7.97017240752632,0.0890263192509,1054.76104319081,67008,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,132.793291024479,67.1187669990934,ALL,869,ALL,132.793291024479,67.1187669990934,ALL,55.7280800547898,25.0823313904053,N/A,131.790265122513,1044.5,86.9312295919911,42.5271305983285,97,442.610438195938,439.05605413273,193.336532425368,N/A,180,0,0,2.27094201300116,N/A,11,132.980961015413,255,146678,57.8615958940196,0.000326837965152,1110.93245823389,7.96574732528531,0.091901503263639,11,132.980961015413,255,146678,57.8615958940196,0.000326837965152,1110.93245823389,7.96574732528531,0.091901503263639,11,132.980961015413,255,146678,57.8615958940196,0.000326837965152,1110.93245823389,7.96574732528531,0.091901503263639,1054.32212098011,66848,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,132.792007266122,67.1371480472298,ALL,870,ALL,132.792007266122,67.1371480472298,ALL,55.7235954695726,25.0208797677555,N/A,131.768151424644,1042.5,86.8625371782781,42.4662507439608,97,442.610438195938,438.692231444013,193.093683109664,N/A,180,0,0,2.27191394549591,N/A,12,132.694822888283,255,146097,57.7214289586351,0.0003280610281,1100.64538498324,7.9659963645133,0.089420239804458,12,132.694822888283,255,146097,57.7214289586351,0.0003280610281,1100.64538498324,7.9659963645133,0.089420239804458,12,132.694822888283,255,146097,57.7214289586351,0.0003280610281,1100.64538498324,7.9659963645133,0.089420239804458,1054.14521139715,66720,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,132.815789473684,67.1424682395644,ALL,871,ALL,132.815789473684,67.1424682395644,ALL,55.6559231524962,24.9490500973234,N/A,131.702190232975,1043.5,86.947712623355,42.4107191842926,97,442.610438195938,439.053908940918,193.072309157151,N/A,180,0,0,2.27403873117584,N/A,12,132,255,145464,57.8170498405842,0.000311454992171,1101.43430482561,7.9783193025484,0.087385671085108,12,132,255,145464,57.8170498405842,0.000311454992171,1101.43430482561,7.9783193025484,0.087385671085108,12,132,255,145464,57.8170498405842,0.000311454992171,1101.43430482561,7.9783193025484,0.087385671085108,1053.6175218638,66784,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,132.82,67.1445454545455,ALL,872,ALL,132.82,67.1445454545455,ALL,55.7003283448108,24.8926656533321,N/A,131.712561935932,1041.5,86.8575093734371,42.3970311502867,97,442.610438195938,438.54725059351,192.907028491222,N/A,180,0,0,2.27336066510124,N/A,12,131.656363636364,255,144822,57.6797436119518,0.000310242783955,1100.33891814266,7.97394375220695,0.087188369983308,12,131.656363636364,255,144822,57.6797436119518,0.000310242783955,1100.33891814266,7.97394375220695,0.087188369983308,12,131.656363636364,255,144822,57.6797436119518,0.000310242783955,1100.33891814266,7.97394375220695,0.087188369983308,1053.70049548746,66656,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,132.79781420765,67.1630236794171,ALL,873,ALL,132.79781420765,67.1630236794171,ALL,55.7621632592568,24.8383990847918,N/A,131.747118011341,1039.5,86.7513126926549,42.3685327382156,97,442.610438195938,438.457056981583,192.582054005357,N/A,180,0,0,2.27672853135831,N/A,12,131.397996357013,255,144275,57.6337367331736,0.000309018971873,1100.18441247002,7.9751196732011,0.089776879212833,12,131.397996357013,255,144275,57.6337367331736,0.000309018971873,1100.18441247002,7.9751196732011,0.089776879212833,12,131.397996357013,255,144275,57.6337367331736,0.000309018971873,1100.18441247002,7.9751196732011,0.089776879212833,1053.97694409072,66528,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,132.768248175183,67.1587591240876,ALL,874,ALL,132.768248175183,67.1587591240876,ALL,55.7968161988422,24.7615909116526,N/A,131.656788733312,1037.5,86.7272801628522,42.4297356256464,97,442.610438195938,438.220916638151,192.331550240378,N/A,180,0,0,2.27846609716636,N/A,12,131.099452554745,255,143685,57.5740728827954,0.000318261306099,1100.34766938973,7.96584662296032,0.088860327791271,12,131.099452554745,255,143685,57.5740728827954,0.000318261306099,1100.34766938973,7.96584662296032,0.088860327791271,12,131.099452554745,255,143685,57.5740728827954,0.000318261306099,1100.34766938973,7.96584662296032,0.088860327791271,1053.2543098665,66400,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,132.759817351598,67.1689497716895,ALL,875,ALL,132.759817351598,67.1689497716895,ALL,55.8506626681784,24.7128510207809,N/A,131.740163596916,1036,86.609715357668,42.4081524874467,97,442.610438195938,438.262231017159,192.125009081786,N/A,180,0,0,2.2811305676014,N/A,12,130.673059360731,255,143087,57.5200815062449,0.000312713937053,1098.16642616643,7.9552662895154,0.088704482398228,12,130.673059360731,255,143087,57.5200815062449,0.000312713937053,1098.16642616643,7.9552662895154,0.088704482398228,12,130.673059360731,255,143087,57.5200815062449,0.000312713937053,1098.16642616643,7.9552662895154,0.088704482398228,1053.92130877533,66304,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,132.773308957952,67.1590493601463,ALL,876,ALL,132.773308957952,67.1590493601463,ALL,55.9068264622271,24.6738241828885,N/A,131.788386813659,1035,86.5362288011314,42.4207389076746,98,442.610438195938,438.237155683805,191.936385831703,N/A,180,0,0,2.28324167814678,N/A,11,130.27239488117,255,142518,57.4578203637728,0.000315605565136,1090.859894078,7.95989200473136,0.089085922374784,11,130.27239488117,255,142518,57.4578203637728,0.000315605565136,1090.859894078,7.95989200473136,0.089085922374784,11,130.27239488117,255,142518,57.4578203637728,0.000315605565136,1090.859894078,7.95989200473136,0.089085922374784,1054.30709450928,66240,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,132.796889295517,67.1628545288198,ALL,877,ALL,132.796889295517,67.1628545288198,ALL,55.9835188713234,24.6189935495686,N/A,131.850042696863,1034,86.4539671301745,42.3705638805975,97,442.610438195938,437.83485530363,191.964922027511,N/A,180,0,0,2.28080656965486,N/A,11,129.906678865508,255,141988,57.5026987810454,0.000302743504137,1087.52626506025,7.97296802316037,0.090003138607569,11,129.906678865508,255,141988,57.5026987810454,0.000302743504137,1087.52626506025,7.97296802316037,0.090003138607569,11,129.906678865508,255,141988,57.5026987810454,0.000302743504137,1087.52626506025,7.97296802316037,0.090003138607569,1054.8003415749,66176,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,132.794495412844,67.1743119266055,ALL,878,ALL,132.794495412844,67.1743119266055,ALL,56.0534433216204,24.571742650592,N/A,131.95549368145,1031.5,86.2803845987252,41.6103313415536,97,442.610438195938,438.325101472674,191.189336075497,N/A,180,0,0,2.29262316858293,N/A,12,129.733944954128,255,141410,57.2790116710766,0.000321730178349,1076.40260995649,7.94908600945921,0.093122298078075,12,129.733944954128,255,141410,57.2790116710766,0.000321730178349,1076.40260995649,7.94908600945921,0.093122298078075,12,129.733944954128,255,141410,57.2790116710766,0.000321730178349,1076.40260995649,7.94908600945921,0.093122298078075,1055.6439494516,66016,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,132.770220588235,67.1737132352941,ALL,879,ALL,132.770220588235,67.1737132352941,ALL,56.1309701069683,24.5161917805411,N/A,132.003457256522,1029,86.1444521905873,41.6682442837902,97,442.610438195938,438.146992472189,190.885848093137,N/A,180,0,0,2.29533512750725,N/A,11,129.260110294118,255,140635,57.1471702761919,0.000305037843922,1074.94794188862,7.969751792774,0.090580619067994,11,129.260110294118,255,140635,57.1471702761919,0.000305037843922,1074.94794188862,7.969751792774,0.090580619067994,11,129.260110294118,255,140635,57.1471702761919,0.000305037843922,1074.94794188862,7.969751792774,0.090580619067994,1056.02765805218,65856,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,132.989061075661,67.1777575205105,ALL,880,ALL,132.989061075661,67.1777575205105,ALL,56.2238729869719,24.4739836614742,N/A,132.161437206862,1036,86.3336409730652,41.0639592514118,97,450.564090890519,442.657728660761,190.539945184926,N/A,180,0,0,2.32317548024456,N/A,12,128.314494074749,255,140761,57.409327657148,0.000311801122345,1070.70151405912,7.96083178818015,0.092713867857671,12,128.314494074749,255,140761,57.409327657148,0.000311801122345,1070.70151405912,7.96083178818015,0.092713867857671,12,128.314494074749,255,140761,57.409327657148,0.000311801122345,1070.70151405912,7.96083178818015,0.092713867857671,1057.29149765489,66304,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,132.999088422972,67.1750227894257,ALL,881,ALL,132.999088422972,67.1750227894257,ALL,56.2628203645258,24.4263097677506,N/A,132.210146889579,1035.5,86.281005151973,41.0603139101812,97,450.564090890519,443.114124700084,190.34769980649,N/A,180,0,0,2.32791951334615,N/A,11,127.8322698268,255,140232,57.4371769496184,0.000311108038439,1072.59913482335,7.96103624863822,0.092528597471454,11,127.8322698268,255,140232,57.4371769496184,0.000311108038439,1072.59913482335,7.96103624863822,0.092528597471454,11,127.8322698268,255,140232,57.4371769496184,0.000311108038439,1072.59913482335,7.96103624863822,0.092528597471454,1057.68117511663,66272,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,133.065573770492,67.1976320582878,ALL,882,ALL,133.065573770492,67.1976320582878,ALL,56.346729697164,24.3793939858247,N/A,132.313195988695,1036.5,86.2554261952162,40.2887360461006,97,450.564090890519,444.719303341367,189.72319767138,N/A,180,0,0,2.34404284135915,N/A,11,127.380692167577,255,139864,57.3912757682858,0.000307909132568,1069.28653707704,7.95579840928315,0.092549493000084,11,127.380692167577,255,139864,57.3912757682858,0.000307909132568,1069.28653707704,7.95579840928315,0.092549493000084,11,127.380692167577,255,139864,57.3912757682858,0.000307909132568,1069.28653707704,7.95579840928315,0.092549493000084,1058.50556790956,66336,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,133.08378870674,67.1821493624772,ALL,883,ALL,133.08378870674,67.1821493624772,ALL,56.4316905845489,24.3329338846899,N/A,132.407605896576,1036,86.1731317701933,40.1956601934358,97,450.564090890519,445.216393560176,189.466707935182,N/A,180,0,0,2.34983970752524,N/A,11,126.943533697632,255,139384,57.3517134336798,0.000295843863089,1070.13126949844,7.97847383273676,0.091549873595024,11,126.943533697632,255,139384,57.3517134336798,0.000295843863089,1070.13126949844,7.97847383273676,0.091549873595024,11,126.943533697632,255,139384,57.3517134336798,0.000295843863089,1070.13126949844,7.97847383273676,0.091549873595024,1059.26084717261,66304,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,133.106460418562,67.1765241128298,ALL,884,ALL,133.106460418562,67.1765241128298,ALL,56.5211430500258,24.2860157358253,N/A,132.515593209111,1037,86.1444544888662,40.1296487645363,97,450.564090890519,445.575582599556,189.467991493182,N/A,180,0,0,2.35171956533665,N/A,11,126.430391264786,255,138947,57.3945321853804,0.00029326489183,1072.67633660993,7.97907736063602,0.089283377753926,11,126.430391264786,255,138947,57.3945321853804,0.00029326489183,1072.67633660993,7.97907736063602,0.089283377753926,11,126.430391264786,255,138947,57.3945321853804,0.00029326489183,1072.67633660993,7.97907736063602,0.089283377753926,1060.12474567289,66368,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,133.115664845173,67.1803278688525,ALL,885,ALL,133.115664845173,67.1803278688525,ALL,56.6351414652988,24.235767758344,N/A,132.639966217765,1035.5,86.0014118685371,40.1250274378325,97,450.564090890519,446.548761019337,189.005144373903,N/A,180,0,0,2.36262754909964,N/A,11,126.109289617486,255,138468,57.2983506602436,0.000292733960693,1072.60787137029,7.9785983030085,0.087590049913645,11,126.109289617486,255,138468,57.2983506602436,0.000292733960693,1072.60787137029,7.9785983030085,0.087590049913645,11,126.109289617486,255,138468,57.2983506602436,0.000292733960693,1072.60787137029,7.9785983030085,0.087590049913645,1061.11972974212,66272,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,133.111313868613,67.1806569343066,ALL,886,ALL,133.111313868613,67.1806569343066,ALL,56.7042347651929,24.1984776261875,N/A,132.756561108966,1033.5,85.8428600013157,39.6990832358916,97,450.564090890519,447.009014392329,188.460921732781,N/A,180,0,0,2.37189232803469,N/A,11,125.764598540146,255,137838,57.1473417907075,0.000295595591006,1069.3681173359,7.98338370564503,0.089343236229808,11,125.764598540146,255,137838,57.1473417907075,0.000295595591006,1069.3681173359,7.98338370564503,0.089343236229808,11,125.764598540146,255,137838,57.1473417907075,0.000295595591006,1069.3681173359,7.98338370564503,0.089343236229808,1062.05248887173,66144,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,133.108675799087,67.1698630136986,ALL,887,ALL,133.108675799087,67.1698630136986,ALL,56.7941925876545,24.1563209014948,N/A,132.897422827752,1032.5,85.710376547452,39.6639096353419,97,450.564090890519,447.204438751528,188.20420184654,N/A,180,0,0,2.37616607049068,N/A,10,125.478538812785,255,137399,57.1406119972253,0.000305230095531,1074.8199759326,7.97008543725525,0.091825399060622,10,125.478538812785,255,137399,57.1406119972253,0.000305230095531,1074.8199759326,7.97008543725525,0.091825399060622,10,125.478538812785,255,137399,57.1406119972253,0.000305230095531,1074.8199759326,7.97008543725525,0.091825399060622,1063.17938262202,66080,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,133.090410958904,67.1799086757991,ALL,888,ALL,133.090410958904,67.1799086757991,ALL,56.8691379731867,24.1150443200665,N/A,133.010077838707,1032.5,85.6377827743652,39.6876588589944,97,450.564090890519,447.924598861994,187.880008558917,N/A,180,0,0,2.38409931049972,N/A,10,125.098630136986,255,136983,57.0940052187043,0.000297323480475,1071.48856799036,7.97660313756931,0.092019874529648,10,125.098630136986,255,136983,57.0940052187043,0.000297323480475,1071.48856799036,7.97660313756931,0.092019874529648,10,125.098630136986,255,136983,57.0940052187043,0.000297323480475,1071.48856799036,7.97660313756931,0.092019874529648,1064.08062270966,66080,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,133.135531135531,67.1822344322344,ALL,889,ALL,133.135531135531,67.1822344322344,ALL,56.9685500876659,24.0600056296161,N/A,133.13978563375,1029.5,85.4299700528064,38.8192320948209,97,450.564090890519,448.663774573768,186.962131766957,N/A,180,0,0,2.39975748208207,N/A,10,124.919413919414,255,136412,56.90604128902,0.000306563875135,1074.20999275887,7.96935087750245,0.091020286991811,10,124.919413919414,255,136412,56.90604128902,0.000306563875135,1074.20999275887,7.96935087750245,0.091020286991811,10,124.919413919414,255,136412,56.90604128902,0.000306563875135,1074.20999275887,7.96935087750245,0.091020286991811,1065.11828507,65888,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,133.158424908425,67.1776556776557,ALL,890,ALL,133.158424908425,67.1776556776557,ALL,56.9916727536978,24.0180259489622,N/A,133.200782986128,1029.5,85.3908486462339,38.3576071434175,97,450.564090890519,449.285793018113,186.686855614267,N/A,180,0,0,2.40662788785959,N/A,10,124.518315018315,255,135974,56.8530384375226,0.000306709525019,1074.97393193338,7.96115372535533,0.092016363262216,10,124.518315018315,255,135974,56.8530384375226,0.000306709525019,1074.97393193338,7.96115372535533,0.092016363262216,10,124.518315018315,255,135974,56.8530384375226,0.000306709525019,1074.97393193338,7.96115372535533,0.092016363262216,1065.60626388902,65888,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,133.147977941176,67.2169117647059,ALL,891,ALL,133.147977941176,67.2169117647059,ALL,57.1230950564594,23.9694551038103,N/A,133.384823947373,1026,85.1279534095982,38.241502490208,97,450.564090890519,449.272434405603,185.940434291168,N/A,180,0,0,2.41621697893896,N/A,10,124.523897058824,255,135482,56.5905002897856,0.000301547739569,1078.03658832081,7.97136972729834,0.091713367458436,10,124.523897058824,255,135482,56.5905002897856,0.000301547739569,1078.03658832081,7.97136972729834,0.091713367458436,10,124.523897058824,255,135482,56.5905002897856,0.000301547739569,1078.03658832081,7.97136972729834,0.091713367458436,1067.07859157899,65664,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,133.158088235294,67.2141544117647,ALL,892,ALL,133.158088235294,67.2141544117647,ALL,57.2149966603477,23.9337078940164,N/A,133.572405799987,1026.5,85.0291153480848,38.2344553290325,97,450.564090890519,449.62517392827,185.784686073979,N/A,180,0,0,2.42014120447597,N/A,10,123.973345588235,255,134883,56.5106073058125,0.000302369715495,1073.169857039,7.97183111680865,0.094188681531482,10,123.973345588235,255,134883,56.5106073058125,0.000302369715495,1073.169857039,7.97183111680865,0.094188681531482,10,123.973345588235,255,134883,56.5106073058125,0.000302369715495,1073.169857039,7.97183111680865,0.094188681531482,1068.57924639989,65696,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,133.164825046041,67.2145488029466,ALL,893,ALL,133.164825046041,67.2145488029466,ALL,57.2778101246922,23.880058141102,N/A,133.658166677023,1024.5,84.891735754308,38.1125845482496,97,450.564090890519,450.149649099867,185.218780555026,N/A,180,0,0,2.43036720008063,N/A,10,123.848987108656,255,134500,56.3893270099184,0.000294350619448,1066.25127458121,7.98109744800671,0.08964709027455,10,123.848987108656,255,134500,56.3893270099184,0.000294350619448,1066.25127458121,7.98109744800671,0.08964709027455,10,123.848987108656,255,134500,56.3893270099184,0.000294350619448,1066.25127458121,7.98109744800671,0.08964709027455,1069.26533341619,65568,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,133.135359116022,67.2209944751381,ALL,894,ALL,133.135359116022,67.2209944751381,ALL,57.3906833885384,23.8611014750041,N/A,133.865960260239,1024.5,84.759962464642,38.1287212831906,97,450.564090890519,450.680792696019,184.961601940801,N/A,180,0,0,2.43661813028774,N/A,10,123.632596685083,255,134265,56.3543152329535,0.00029125622467,1063.60621510075,7.97530572855286,0.091556267730678,10,123.632596685083,255,134265,56.3543152329535,0.00029125622467,1063.60621510075,7.97530572855286,0.091556267730678,10,123.632596685083,255,134265,56.3543152329535,0.00029125622467,1063.60621510075,7.97530572855286,0.091556267730678,1070.92768208191,65568,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,133.168044077135,67.2277318640955,ALL,895,ALL,133.168044077135,67.2277318640955,ALL,57.4872769088104,23.8139755281477,N/A,134.015937530048,1026,84.7270652118788,37.2557543740061,96,458.519356189027,452.620481312624,184.703509813443,N/A,180,0,0,2.4505245285798,N/A,10,122.972451790634,255,133917,56.265678754022,0.000295947342665,1056.343424558,7.9730623047802,0.093356794024002,10,122.972451790634,255,133917,56.265678754022,0.000295947342665,1056.343424558,7.9730623047802,0.093356794024002,10,122.972451790634,255,133917,56.265678754022,0.000295947342665,1056.343424558,7.9730623047802,0.093356794024002,1072.12750024038,65664,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,133.169117647059,67.2389705882353,ALL,896,ALL,133.169117647059,67.2389705882353,ALL,57.5788187998074,23.770626558232,N/A,134.176775350943,1025,84.5842522506598,37.2172134694949,96,458.519356189027,452.97134693459,184.390358228865,N/A,180,0,0,2.45658911499247,N/A,10,122.689338235294,255,133486,56.1718329129232,0.000299665748393,1047.22424242423,7.963883916621,0.09159980509016,10,122.689338235294,255,133486,56.1718329129232,0.000299665748393,1047.22424242423,7.963883916621,0.09159980509016,10,122.689338235294,255,133486,56.1718329129232,0.000299665748393,1047.22424242423,7.963883916621,0.09159980509016,1073.41420280755,65600,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,133.170193192272,67.228150873965,ALL,897,ALL,133.170193192272,67.228150873965,ALL,57.6484822933022,23.728536760774,N/A,134.297097000208,1024,84.467236442034,37.2571412978805,96,458.519356189027,453.244036085699,184.112336618461,N/A,180,0,0,2.46177982643806,N/A,10,122.24379024839,255,132879,56.0678094807265,0.00029874623152,1039.42877942247,7.95946449871979,0.092572707187784,10,122.24379024839,255,132879,56.0678094807265,0.00029874623152,1039.42877942247,7.95946449871979,0.092572707187784,10,122.24379024839,255,132879,56.0678094807265,0.00029874623152,1039.42877942247,7.95946449871979,0.092572707187784,1074.37677600166,65536,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,133.189861751152,67.2645161290323,ALL,898,ALL,133.189861751152,67.2645161290323,ALL,57.694312889421,23.686867297475,N/A,134.386974876794,1021.5,84.3076414096001,37.1540997552306,96,458.519356189027,454.870540284145,183.294175070844,N/A,180,0,0,2.48164209314527,N/A,10,122.232258064516,255,132622,55.8808432008378,0.000305288793622,1029.2455628495,7.96230962892582,0.092029277309072,10,122.232258064516,255,132622,55.8808432008378,0.000305288793622,1029.2455628495,7.96230962892582,0.092029277309072,10,122.232258064516,255,132622,55.8808432008378,0.000305288793622,1029.2455628495,7.96230962892582,0.092029277309072,1075.09579901436,65376,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,133.232044198895,67.2836095764273,ALL,899,ALL,133.232044198895,67.2836095764273,ALL,57.7926421639872,23.6488341485676,N/A,134.556780135977,1022.5,84.2424529783258,36.9527953563825,96,458.519356189027,455.718719293895,183.062110682549,N/A,180,0,0,2.48942130949296,N/A,10,121.78729281768,255,132261,55.8310383902684,0.000304933053213,1019.82381530984,7.9539359948614,0.093460152086886,10,121.78729281768,255,132261,55.8310383902684,0.000304933053213,1019.82381530984,7.9539359948614,0.093460152086886,10,121.78729281768,255,132261,55.8310383902684,0.000304933053213,1019.82381530984,7.9539359948614,0.093460152086886,1076.45424108782,65440,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,133.249768732655,67.3172987974098,ALL,900,ALL,133.249768732655,67.3172987974098,ALL,57.8150250088157,23.5934541406844,N/A,134.624501617292,1017.5,83.9939552268244,36.8658640396597,97,458.519356189027,457.437393368972,181.53557675837,N/A,180,0,0,2.5198222934441,N/A,12,121.741905642923,255,131603,55.4856865948783,0.000301569700241,1003.83447265625,7.96193768008562,0.091724244849997,12,121.741905642923,255,131603,55.4856865948783,0.000301569700241,1003.83447265625,7.96193768008562,0.091724244849997,12,121.741905642923,255,131603,55.4856865948783,0.000301569700241,1003.83447265625,7.96193768008562,0.091724244849997,1076.99601293833,65120,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,133.363216266174,67.3077634011091,ALL,901,ALL,133.363216266174,67.3077634011091,ALL,57.9271013622811,23.5312449123853,N/A,134.78884087721,1018,83.9121565066965,37.0522527951019,96,459.425728491559,459.948271528239,180.713462352575,N/A,180,0,0,2.54517989717264,N/A,11,121.413123844732,255,131369,55.4682665072326,0.000320382320919,997.839717004157,7.93109634142363,0.095408755793151,11,121.413123844732,255,131369,55.4682665072326,0.000320382320919,997.839717004157,7.93109634142363,0.095408755793151,11,121.413123844732,255,131369,55.4682665072326,0.000320382320919,997.839717004157,7.93109634142363,0.095408755793151,1078.31072701768,65152,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,133.39242843952,67.3167128347184,ALL,902,ALL,133.39242843952,67.3167128347184,ALL,58.005823858555,23.4947106560176,N/A,134.977087670074,1019,83.8362744377127,36.3120863757265,96,465.720946490492,461.793232842054,180.053744969292,N/A,180,0,0,2.56475216841956,N/A,11,121.162511542013,255,131219,55.3539387868095,0.000302202358029,998.422579858575,7.95943556561972,0.089684452770298,11,121.162511542013,255,131219,55.3539387868095,0.000302202358029,998.422579858575,7.95943556561972,0.089684452770298,11,121.162511542013,255,131219,55.3539387868095,0.000302202358029,998.422579858575,7.95943556561972,0.089684452770298,1079.81670136059,65216,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,133.39242843952,67.3167128347184,ALL,903,ALL,133.39242843952,67.3167128347184,ALL,58.0844045650288,23.443556214167,N/A,135.123497197033,1019,83.7454358379352,36.3120863757265,96,465.720946490492,461.793232842054,180.053744969292,N/A,180,0,0,2.56475216841956,N/A,11,120.705447830102,255,130724,55.3131856921179,0.0003016969532,993.364301389908,7.96248666923613,0.093191142690337,11,120.705447830102,255,130724,55.3131856921179,0.0003016969532,993.364301389908,7.96248666923613,0.093191142690337,11,120.705447830102,255,130724,55.3131856921179,0.0003016969532,993.364301389908,7.96248666923613,0.093191142690337,1080.98797757626,65216,N.A.,N.A.
